ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416627882.56128,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,36,254
1416627882.56128,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,36,254
1416627882.56128,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1034,0,0,518,516
1416627882.56128,pg_catalog,pg_index,pg_index_indexrelid_index,286137,287207,286137,800,320685
1416627882.56128,pg_catalog,pg_index,pg_index_indrelid_index,77654,235294,235294,1728,96173
1416627882.56128,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_opclass,pg_opclass_oid_index,156878,156878,156878,818,190600
1416627882.56128,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,50879,2122081,2122081,2233,62710
1416627882.56128,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_amop,pg_amop_opr_fam_index,123918,349567,349567,2898,268365
1416627882.56128,pg_catalog,pg_amop,pg_amop_fam_strat_index,169883,169883,169883,2435,353253
1416627882.56128,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,152135,311362,311362,1318,337492
1416627882.56128,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,17913,17913,17913,2930,28288
1416627882.56128,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,6262,5686,5110,1111,9599
1416627882.56128,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1728,1152,1152,791,2115
1416627882.56128,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,1728,0,0,518,1210
1416627882.56128,pg_catalog,pg_description,pg_description_o_c_o_index,4561,0,0,1462,8694
1416627882.56128,pg_catalog,pg_cast,pg_cast_source_target_index,1124097,266076,266076,843,1155341
1416627882.56128,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_database,pg_database_oid_index,47854,47853,47853,871,82941
1416627882.56128,pg_catalog,pg_database,pg_database_datname_index,69087,69086,69086,827,104148
1416627882.56128,pg_catalog,pg_namespace,pg_namespace_oid_index,85405,85363,85363,1280,86619
1416627882.56128,pg_catalog,pg_namespace,pg_namespace_nspname_index,92214,59130,59130,831,124467
1416627882.56128,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,143828,0,0,366,143462
1416627882.56128,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,53,53
1416627882.56128,pg_catalog,pg_tablespace,pg_tablespace_oid_index,23747,23747,23747,1263,46231
1416627882.56128,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1087,1087,1087,1035,1097
1416627882.56128,pg_catalog,pg_shdepend,pg_shdepend_depender_index,4562,0,0,990,4607
1416627882.56128,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,4176,0,0,474,3702
1416627882.56128,pg_catalog,pg_seclabel,pg_seclabel_object_index,4561,0,0,472,4089
1416627882.56128,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_range,pg_range_rngtypid_index,8081,0,0,2981,13181
1416627882.56128,public,supplier,supplier_s_suppkey_idx_like,1,56,56,9,13
1416627882.56128,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,9,207360,0,12,10
1416627882.56128,public,supplier,pk_supplier,3303681,3353586,3353586,975,6624492
1416627882.56128,public,orders,orders_o_orderdate_o_orderkey_brin_idx,4,10142720,0,40,32639
1416627882.56128,public,orders,pk_orders,5181197,5181197,5181197,123570,15535084
1416627882.56128,public,orders,orders_o_orderkey_o_orderdate_brin_idx,0,0,0,12,32614
1416627882.56128,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416627882.56128,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416627882.56128,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416627882.56128,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416627882.56128,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416627882.56128,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1752,5559
1416627882.56128,pg_catalog,pg_class,pg_class_relname_nsp_index,127912,66486,65506,3148,289478
1416627882.56128,pg_catalog,pg_class,pg_class_oid_index,691476,689640,683478,2411,1420318
1416627882.56128,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,118745,1216343,1216343,3180,259203
1416627882.56128,pg_catalog,pg_operator,pg_operator_oid_index,140110,140110,140110,2622,302044
1416627882.56128,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416627882.56128,pg_catalog,pg_depend,pg_depend_reference_index,33391,35679,30565,7778,77315
1416627882.56128,pg_catalog,pg_depend,pg_depend_depender_index,9677,15720,15720,4100,33642
1416627882.56128,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416627882.56128,public,part,pk_part,53,2000052,2000052,10989,136
1416627882.56128,public,part,part_p_container_p_brand_p_partkey_idx,13,25856,0,12336,20
1416627882.56128,public,part,part_p_type_p_partkey_idx,1,13387,0,11610,9
1416627882.56128,public,part,part_p_size_brin_idx,11,4463360,0,6,16
1416627882.56128,public,part,part_p_name_idx,1,21849,0,13758,9
1416627882.56128,public,lineitem,lineitem_l_orderkey_idx_brin_part2,0,0,0,25,14689
1416627882.56128,public,lineitem,lineitem_l_partkey_l_quantity_idx,543312,16254218,15792822,340730,2281246
1416627882.56128,public,lineitem,lineitem_l_shipdate_l_suppkey_brin_idx,5,53324800,0,173,122628
1416627882.56128,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,0,0,0,46,122521
1416627882.56128,public,lineitem,lineitem_l_orderkey_idx_brin_part1,0,0,0,32,77673
1416627882.56128,public,lineitem,lineitem_l_orderkey_brin_idx,0,0,0,32,122609
1416627882.56128,public,lineitem,lineitem_l_partkey_l_quantity_brin_idx,0,0,0,37,122519
1416627882.56128,public,lineitem,pk_lineitem,3674445,9644943,9644943,656834,14475877
1416627882.56128,public,partsupp,pk_partsupp,28164,112560,112560,40414,66475
1416627882.56128,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,6
1416627882.56128,public,nation,pk_nation,25217,25241,25241,13,25223
1416627942.56272,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,187611,180658,180601,2011,402081
1416627942.56272,pg_catalog,pg_type,pg_type_typname_nsp_index,20813,16008,15003,5774,49900
1416627942.56272,pg_catalog,pg_type,pg_type_oid_index,782089,779997,779997,1957,1600156
1416627942.56272,pg_toast,pg_toast_2619,pg_toast_2619_index,136076,460158,460158,2621,273552
1416627942.56272,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416627942.56272,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416627942.56272,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416627942.56272,pg_toast,pg_toast_2618,pg_toast_2618_index,3273,10452,10452,585,4695
1416627942.56272,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416627942.56272,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416627942.56272,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416627942.56272,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416627942.56272,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_authid,pg_authid_oid_index,33689,33689,33689,878,66500
1416627942.56272,pg_catalog,pg_authid,pg_authid_rolname_index,33492,33492,33492,891,66093
1416627942.56272,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,678420,1532172,1531993,4457,1406334
1416627942.56272,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1045,1045,1045,1768,15889
1416627942.56272,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,40595,184407,184407,6906,105850
1416627942.56272,pg_catalog,pg_proc,pg_proc_oid_index,255719,255719,255719,4908,538902
1416627942.56272,public,customer,pk_customer,358,358,358,4141,1150
1416627942.56272,public,customer,customer_c_phone_idx_c_acctbal,7,381929,0,4801,106
1416627942.56272,public,customer,customer_c_phone_idx,7,191017,0,4658,102
1416627942.56272,public,customer,customer_c_nationkey_c_custkey_brin_idx,30,10598400,0,9,36
1416627942.56272,public,customer,customer_c_mktsegment_c_custkey_idx,1,300276,0,6938,96
1416627942.56272,public,region,pk_region,108,108,108,12,138
1416627942.56272,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_constraint,pg_constraint_oid_index,280,136,136,36,670
1416627942.56272,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,36,254
1416627942.56272,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,36,254
1416627942.56272,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,36,254
1416627942.56272,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,1045,0,0,520,525
1416627942.56272,pg_catalog,pg_index,pg_index_indexrelid_index,290487,291558,290487,800,325350
1416627942.56272,pg_catalog,pg_index,pg_index_indrelid_index,78756,239021,239021,1728,97520
1416627942.56272,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_opclass,pg_opclass_oid_index,159452,159452,159452,818,193488
1416627942.56272,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,51707,2156493,2156493,2233,63745
1416627942.56272,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_amop,pg_amop_opr_fam_index,125897,354644,354644,2898,272586
1416627942.56272,pg_catalog,pg_amop,pg_amop_fam_strat_index,172493,172493,172493,2435,358714
1416627942.56272,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,154351,318970,318970,1319,342237
1416627942.56272,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,18234,18234,18234,2933,28844
1416627942.56272,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,6297,5711,5125,1111,9657
1416627942.56272,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1758,1172,1172,793,2163
1416627942.56272,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_event_trigger,pg_event_trigger_oid_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_event_trigger,pg_event_trigger_evtname_index,1739,0,0,519,1220
1416627942.56272,pg_catalog,pg_description,pg_description_o_c_o_index,4605,0,0,1468,8787
1416627942.56272,pg_catalog,pg_cast,pg_cast_source_target_index,1137495,269726,269726,843,1169045
1416627942.56272,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_database,pg_database_oid_index,48198,48197,48197,873,83613
1416627942.56272,pg_catalog,pg_database,pg_database_datname_index,69744,69743,69743,829,105132
1416627942.56272,pg_catalog,pg_namespace,pg_namespace_oid_index,85560,85518,85518,1283,86784
1416627942.56272,pg_catalog,pg_namespace,pg_namespace_nspname_index,93031,59638,59638,831,125593
1416627942.56272,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,145148,0,0,367,144781
1416627942.56272,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,54,54
1416627942.56272,pg_catalog,pg_tablespace,pg_tablespace_oid_index,24013,24013,24013,1265,46761
1416627942.56272,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_shdepend,pg_shdepend_reference_index,1098,1098,1098,1037,1117
1416627942.56272,pg_catalog,pg_shdepend,pg_shdepend_depender_index,4606,0,0,994,4658
1416627942.56272,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_rowsecurity,pg_rowsecurity_polname_relid_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_rowsecurity,pg_rowsecurity_oid_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,4220,0,0,475,3745
1416627942.56272,pg_catalog,pg_seclabel,pg_seclabel_object_index,4605,0,0,474,4131
1416627942.56272,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_range,pg_range_rngtypid_index,8115,0,0,2983,13247
1416627942.56272,public,supplier,supplier_s_suppkey_idx_like,1,56,56,11,120
1416627942.56272,public,supplier,supplier_s_nationkey_s_suppkey_brin_idx,18,414720,0,17,24
1416627942.56272,public,supplier,pk_supplier,3378162,3428067,3428067,1525,6773411
1416627942.56272,public,orders,orders_o_orderdate_o_orderkey_brin_idx,8,20290560,0,66,92661
1416627942.56272,public,orders,pk_orders,10543999,10543999,10543999,184138,31683063
1416627942.56272,public,orders,orders_o_orderkey_o_orderdate_brin_idx,0,0,0,16,92610
1416627942.56272,pg_toast,pg_toast_12698,pg_toast_12698_index,0,0,0,0,0
1416627942.56272,pg_toast,pg_toast_12703,pg_toast_12703_index,0,0,0,0,0
1416627942.56272,pg_toast,pg_toast_12708,pg_toast_12708_index,0,0,0,0,0
1416627942.56272,pg_toast,pg_toast_12713,pg_toast_12713_index,0,0,0,0,0
1416627942.56272,pg_toast,pg_toast_12718,pg_toast_12718_index,0,0,0,0,0
1416627942.56272,pg_toast,pg_toast_12723,pg_toast_12723_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_class,pg_class_tblspc_relfilenode_index,0,0,0,1758,5594
1416627942.56272,pg_catalog,pg_class,pg_class_relname_nsp_index,129667,67371,66380,3153,293323
1416627942.56272,pg_catalog,pg_class,pg_class_oid_index,699087,697239,691077,2411,1435891
1416627942.56272,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,120748,1231527,1231527,3182,263511
1416627942.56272,pg_catalog,pg_operator,pg_operator_oid_index,142381,142381,142381,2623,306851
1416627942.56272,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416627942.56272,pg_catalog,pg_depend,pg_depend_reference_index,33772,36060,30921,7800,78262
1416627942.56272,pg_catalog,pg_depend,pg_depend_depender_index,9767,15908,15908,4107,34015
1416627942.56272,pg_toast,pg_toast_12693,pg_toast_12693_index,0,0,0,0,0
1416627942.56272,public,part,pk_part,336,4000334,4000334,16472,1054
1416627942.56272,public,part,part_p_container_p_brand_p_partkey_idx,27,54254,0,12541,115
1416627942.56272,public,part,part_p_type_p_partkey_idx,3,40085,0,11766,94
1416627942.56272,public,part,part_p_size_brin_idx,14,5680640,0,9,22
1416627942.56272,public,part,part_p_name_idx,2,43717,0,13915,93
1416627942.56272,public,lineitem,lineitem_l_orderkey_idx_brin_part2,0,0,0,29,43551
1416627942.56272,public,lineitem,lineitem_l_partkey_l_quantity_idx,670862,19965385,18826924,489577,3133859
1416627942.56272,public,lineitem,lineitem_l_shipdate_l_suppkey_brin_idx,8,85331200,0,245,362905
1416627942.56272,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_brin_idx,0,0,0,50,362719
1416627942.56272,public,lineitem,lineitem_l_orderkey_idx_brin_part1,0,0,0,36,229241
1416627942.56272,public,lineitem,lineitem_l_orderkey_brin_idx,0,0,0,36,362807
1416627942.56272,public,lineitem,lineitem_l_partkey_l_quantity_brin_idx,0,0,0,41,362717
1416627942.56272,public,lineitem,pk_lineitem,9489758,20705057,20705057,990016,37920036
1416627942.56272,public,partsupp,pk_partsupp,56568,225678,225678,57627,134997
1416627942.56272,public,partsupp,partsupp_ps_suppkey_idx,0,0,0,0,6
1416627942.56272,public,nation,pk_nation,51165,51237,51237,18,51266
1416628002.56779,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,187899,180936,180879,2016,402704
1416628002.56779,pg_catalog,pg_type,pg_type_typname_nsp_index,20856,16042,15031,5789,50011
1416628002.56779,pg_catalog,pg_type,pg_type_oid_index,783977,781877,781877,1962,1604023
1416628002.56779,pg_toast,pg_toast_2619,pg_toast_2619_index,136256,460789,460789,2624,273938
1416628002.56779,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416628002.56779,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416628002.56779,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416628002.56779,pg_toast,pg_toast_2618,pg_toast_2618_index,3278,10468,10468,587,4701
1416628002.56779,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416628002.56779,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416628002.56779,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416628002.56779,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416628002.56779,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
